* Deployment Name : DYF51
* Mooring Site: DYFAMED
* Nominal Latitude [DD.mmddd]: 43.41833N
* Nominal Longitude [DD.mmddd]: 7.88645E
* Starting Date [dd/mm/yy hh:mm] : 17/06/10  14:31		
* Ending Date   [dd/mm/yy hh:mm] : 20/06/11  10:01		
* Sampling Timestep [min/hour] : 30 min			
* Number of data : 17693
* Bottom Depth [m]: 2350
* sensor list
* SBE 37SMP CTD Nominal depth [m]: 350
* SBE 37SMP CTD Nominal depth [m]: 700
* SBE 37SMP CTD Nominal depth [m]: 1000
* SBE 37SMP CTD Nominal depth [m]: 2000	
# Variable name #	1 : sampling number
# Variable name #	2 : date	[dd/mm/yy hh:mm:ss]
# Variable name #	3 : pressure SBE at 350m [dbar]		
# Variable name #	4 : quality flag			
# Variable name #	5 : temperature SBE at 350 m [degC ITS90]
# Variable name #	6 : quality flag			
# Variable name #	7 : salinity SBE at 350 m [PSU]	
# Variable name #	8 : quality flag		
# Variable name #	9 : pressure SBE at 700m [dbar]		
# Variable name #	10 : quality flag		
# Variable name #	11 : temperature SBE at 700 m [degC ITS90]
# Variable name #	12 : quality flag			
# Variable name #	13 : salinity SBE at 700 m [PSU]	
# Variable name #	14 : quality flag		
# Variable name #	15 : temperature SBE at 1000 m [degC ITS90]
# Variable name #	16 : quality flag			
# Variable name #	17 : salinity SBE at 1000 m [PSU]	
# Variable name #	18 : quality flag	
# Variable name #	19 : temperature SBE at 2000 m [degC ITS90]
# Variable name #	20 : quality flag			
# Variable name #	21 : salinity SBE at 2000 m [PSU]	
# Variable name #	22 : quality flag					
# <End of Header>
8712;16/12/10 02:01:15;;;;;;;683.17967;1;13.34698;1;38.55737;1;13.20113;1;38.51125;1;13.20343;1;38.47664;1
8713;16/12/10 02:31:15;;;;;;;683.18950;1;13.34727;1;38.55692;1;13.19610;1;38.50982;1;13.20262;1;38.47616;1
8714;16/12/10 03:01:15;;;;;;;683.20350;1;13.34303;1;38.55620;1;13.19480;1;38.50923;1;13.20262;1;38.47624;1
8715;16/12/10 03:31:15;;;;;;;683.20367;1;13.33903;1;38.55562;1;13.19150;1;38.50847;1;13.20253;1;38.47613;1
8716;16/12/10 04:01:15;;;;;;;683.21017;1;13.33877;1;38.55570;1;13.18810;1;38.50803;1;13.20215;1;38.47599;1
8717;16/12/10 04:31:15;;;;;;;683.23200;1;13.34247;1;38.55627;1;13.18883;1;38.50792;1;13.20195;1;38.47600;1
8718;16/12/10 05:01:15;;;;;;;683.24233;1;13.34443;1;38.55677;1;13.19235;1;38.50873;1;13.20187;1;38.47600;1
8719;16/12/10 05:31:15;;;;;;;683.24900;1;13.34578;1;38.55692;1;13.19805;1;38.51035;1;13.20165;1;38.47598;1
8720;16/12/10 06:01:15;;;;;;;683.24883;1;13.34432;1;38.55655;1;13.19867;1;38.51043;1;13.20113;1;38.47594;1
8721;16/12/10 06:31:15;;;;;;;683.24317;1;13.34643;1;38.55693;1;13.19812;1;38.51020;1;13.20080;1;38.47603;1
8722;16/12/10 07:01:15;;;;;;;683.23117;1;13.35095;1;38.55805;1;13.20068;1;38.51095;1;13.20090;1;38.47592;1
8723;16/12/10 07:31:15;;;;;;;683.22250;1;13.34628;1;38.55732;1;13.19973;1;38.51105;1;13.20097;1;38.47602;1
8724;16/12/10 08:01:15;;;;;;;683.21600;1;13.34738;1;38.55733;1;13.19730;1;38.51047;1;13.20117;1;38.47608;1
8725;16/12/10 08:31:15;;;;;;;683.20583;1;13.34760;1;38.55747;1;13.19757;1;38.51018;1;13.20110;1;38.47595;1
8726;16/12/10 09:01:15;;;;;;;683.19850;1;13.34857;1;38.55755;1;13.19650;1;38.51003;1;13.20117;1;38.47608;1
8727;16/12/10 09:31:15;;;;;;;683.18200;1;13.35018;1;38.55797;1;13.19532;1;38.50987;1;13.20105;1;38.47605;1
8728;16/12/10 10:01:15;;;;;;;683.17950;1;13.34672;1;38.55720;1;13.19687;1;38.51007;1;13.20102;1;38.47595;1
8729;16/12/10 10:31:15;;;;;;;683.18283;1;13.35040;1;38.55797;1;13.19853;1;38.51052;1;13.20105;1;38.47597;1
8730;16/12/10 11:01:15;;;;;;;683.18300;1;13.35822;1;38.55975;1;13.19897;1;38.51062;1;13.20117;1;38.47594;1
8731;16/12/10 11:31:15;;;;;;;683.17850;1;13.36310;1;38.56058;1;13.19982;1;38.51092;1;13.20127;1;38.47585;1
8732;16/12/10 12:01:15;;;;;;;683.17200;1;13.36235;1;38.56037;1;13.19613;1;38.51003;1;13.20125;1;38.47577;1
8733;16/12/10 12:31:15;;;;;;;683.16883;1;13.35872;1;38.55975;1;13.19372;1;38.50922;1;13.20100;1;38.47559;1
8734;16/12/10 13:01:15;;;;;;;683.17217;1;13.35722;1;38.55942;1;13.19530;1;38.50982;1;13.20140;1;38.47558;1
8735;16/12/10 13:31:15;;;;;;;683.17767;1;13.35857;1;38.55980;1;13.19912;1;38.51060;1;13.20175;1;38.47567;1
8736;16/12/10 14:01:15;;;;;;;683.18850;1;13.36343;1;38.56078;1;13.20423;1;38.51195;1;13.20173;1;38.47567;1
8737;16/12/10 14:31:15;;;;;;;683.20400;1;13.36737;1;38.56153;1;13.21473;1;38.51410;1;13.20118;1;38.47563;1
8738;16/12/10 15:01:15;;;;;;;683.21217;1;13.36885;1;38.56195;1;13.22412;1;38.51642;1;13.20068;1;38.47535;1
8739;16/12/10 15:31:15;;;;;;;683.21500;1;13.36745;1;38.56160;1;13.22287;1;38.51598;1;13.20025;1;38.47535;1
8740;16/12/10 16:01:15;;;;;;;683.23033;1;13.36342;1;38.56085;1;13.21868;1;38.51515;1;13.19955;1;38.47554;1
8741;16/12/10 16:31:15;;;;;;;683.24217;1;13.36010;1;38.56000;1;13.21367;1;38.51425;1;13.19872;1;38.47553;1
8742;16/12/10 17:01:15;;;;;;;683.25683;1;13.35682;1;38.55867;1;13.20918;1;38.51313;1;13.19835;1;38.47540;1
8743;16/12/10 17:31:15;;;;;;;683.26450;1;13.35155;1;38.55803;1;13.20738;1;38.51272;1;13.19845;1;38.47533;1
8744;16/12/10 18:01:15;;;;;;;683.26867;1;13.34953;1;38.55792;1;13.20643;1;38.51237;1;13.19863;1;38.47523;1
8745;16/12/10 18:31:15;;;;;;;683.25883;1;13.34743;1;38.55743;1;13.20602;1;38.51223;1;13.19855;1;38.47545;1
8746;16/12/10 19:01:15;;;;;;;683.24450;1;13.34837;1;38.55740;1;13.20373;1;38.51185;1;13.19868;1;38.47532;1
8747;16/12/10 19:31:15;;;;;;;683.23433;1;13.34662;1;38.55718;1;13.20018;1;38.51085;1;13.19868;1;38.47535;1
8748;16/12/10 20:01:15;;;;;;;683.22600;1;13.34448;1;38.55665;1;13.19817;1;38.51032;1;13.19845;1;38.47555;1
8749;16/12/10 20:31:15;;;;;;;683.21933;1;13.34512;1;38.55680;1;13.20395;1;38.51155;1;13.19847;1;38.47554;1
8750;16/12/10 21:01:15;;;;;;;683.19367;1;13.35123;1;38.55830;1;13.21032;1;38.51313;1;13.19827;1;38.47549;1
8751;16/12/10 21:31:15;;;;;;;683.17083;1;13.35788;1;38.55967;1;13.21153;1;38.51328;1;13.19797;1;38.47553;1
8752;16/12/10 22:01:15;;;;;;;683.15217;1;13.35522;1;38.55900;1;13.21145;1;38.51338;1;13.19797;1;38.47554;1
8753;16/12/10 22:31:15;;;;;;;683.13583;1;13.34793;1;38.55745;1;13.20553;1;38.51202;1;13.19807;1;38.47540;1
8754;16/12/10 23:01:15;;;;;;;683.11700;1;13.34182;1;38.55643;1;13.19433;1;38.50977;1;13.19785;1;38.47559;1
8755;16/12/10 23:31:15;;;;;;;683.10133;1;13.33758;1;38.55573;1;13.18652;1;38.50740;1;13.19795;1;38.47551;1
8756;17/12/10 00:01:15;;;;;;;683.08383;1;13.34080;1;38.55640;1;13.19072;1;38.50845;1;13.19805;1;38.47548;1
8757;17/12/10 00:31:15;;;;;;;683.07817;1;13.35192;1;38.55842;1;13.19978;1;38.51065;1;13.19812;1;38.47554;1
8758;17/12/10 01:01:15;;;;;;;683.07617;1;13.36368;1;38.56067;1;13.21255;1;38.51372;1;13.19833;1;38.47536;1
8759;17/12/10 01:31:15;;;;;;;683.07300;1;13.37063;1;38.56232;1;13.21848;1;38.51523;1;13.19845;1;38.47528;1
8760;17/12/10 02:01:15;;;;;;;683.07967;1;13.37125;1;38.56217;1;13.21535;1;38.51432;1;13.19840;1;38.47548;1
8761;17/12/10 02:31:15;;;;;;;683.08400;1;13.36780;1;38.56147;1;13.20958;1;38.51297;1;13.19867;1;38.47533;1
8762;17/12/10 03:01:15;;;;;;;683.09733;1;13.36658;1;38.56140;1;13.20500;1;38.51228;1;13.19852;1;38.47538;1
8763;17/12/10 03:31:15;;;;;;;683.11383;1;13.36708;1;38.56132;1;13.20458;1;38.51195;1;13.19847;1;38.47541;1
8764;17/12/10 04:01:15;;;;;;;683.13583;1;13.36940;1;38.56178;1;13.20472;1;38.51187;1;13.19863;1;38.47543;1
8765;17/12/10 04:31:15;;;;;;;683.16350;1;13.36722;1;38.56167;1;13.20552;1;38.51210;1;13.19882;1;38.47530;1
8766;17/12/10 05:01:15;;;;;;;683.18400;1;13.36428;1;38.56083;1;13.20557;1;38.51215;1;13.19890;1;38.47515;1
8767;17/12/10 05:31:15;;;;;;;683.19750;1;13.36713;1;38.56148;1;13.20583;1;38.51210;1;13.19877;1;38.47527;1
8768;17/12/10 06:01:15;;;;;;;683.20717;1;13.37113;1;38.56220;1;13.21183;1;38.51380;1;13.19872;1;38.47522;1
8769;17/12/10 06:31:15;;;;;;;683.20283;1;13.37280;1;38.56268;1;13.22130;1;38.51578;1;13.19853;1;38.47520;1
8770;17/12/10 07:01:15;;;;;;;683.20483;1;13.36992;1;38.56205;1;13.22488;1;38.51663;1;13.19838;1;38.47540;1
8771;17/12/10 07:31:15;;;;;;;683.21167;1;13.37068;1;38.56223;1;13.22803;1;38.51735;1;13.19860;1;38.47532;1
8772;17/12/10 08:01:15;;;;;;;683.20733;1;13.37168;1;38.56277;1;13.22668;1;38.51700;1;13.19855;1;38.47540;1
8773;17/12/10 08:31:15;;;;;;;683.20500;1;13.36608;1;38.56135;1;13.22062;1;38.51573;1;13.19848;1;38.47549;1
8774;17/12/10 09:01:15;;;;;;;683.20400;1;13.36047;1;38.55965;1;13.21330;1;38.51340;1;13.19847;1;38.47558;1
8775;17/12/10 09:31:15;;;;;;;683.18433;1;13.35277;1;38.55863;1;13.20120;1;38.51135;1;13.19808;1;38.47564;1
8776;17/12/10 10:01:15;;;;;;;683.16433;1;13.34407;1;38.55658;1;13.19887;1;38.51045;1;13.19782;1;38.47564;1
8777;17/12/10 10:31:15;;;;;;;683.14867;1;13.34282;1;38.55648;1;13.20138;1;38.51088;1;13.19758;1;38.47556;1
8778;17/12/10 11:01:15;;;;;;;683.14333;1;13.34932;1;38.55830;1;13.20325;1;38.51158;1;13.19737;1;38.47569;1
8779;17/12/10 11:31:15;;;;;;;683.13233;1;13.35510;1;38.55922;1;13.20427;1;38.51193;1;13.19755;1;38.47572;1
8780;17/12/10 12:01:15;;;;;;;683.12817;1;13.35642;1;38.55923;1;13.20578;1;38.51217;1;13.19770;1;38.47548;1
8781;17/12/10 12:31:15;;;;;;;683.11717;1;13.35830;1;38.55965;1;13.20930;1;38.51288;1;13.19753;1;38.47564;1
8782;17/12/10 13:01:15;;;;;;;683.11050;1;13.36178;1;38.56052;1;13.21242;1;38.51348;1;13.19753;1;38.47567;1
8783;17/12/10 13:31:15;;;;;;;683.10633;1;13.36495;1;38.56112;1;13.21253;1;38.51357;1;13.19752;1;38.47574;1
8784;17/12/10 14:01:15;;;;;;;683.10267;1;13.36022;1;38.55990;1;13.21267;1;38.51358;1;13.19757;1;38.47571;1
8785;17/12/10 14:31:15;;;;;;;683.10600;1;13.35783;1;38.55960;1;13.21535;1;38.51415;1;13.19770;1;38.47564;1
8786;17/12/10 15:01:15;;;;;;;683.11567;1;13.35842;1;38.55988;1;13.21983;1;38.51562;1;13.19782;1;38.47553;1
8787;17/12/10 15:31:15;;;;;;;683.13133;1;13.36498;1;38.56130;1;13.22353;1;38.51638;1;13.19783;1;38.47558;1
8788;17/12/10 16:01:15;;;;;;;683.14683;1;13.37020;1;38.56232;1;13.22383;1;38.51620;1;13.19822;1;38.47535;1
8789;17/12/10 16:31:15;;;;;;;683.16117;1;13.36842;1;38.56188;1;13.22210;1;38.51638;1;13.19827;1;38.47541;1
8790;17/12/10 17:01:15;;;;;;;683.16783;1;13.36838;1;38.56202;1;13.22865;1;38.51762;1;13.19855;1;38.47524;1
8791;17/12/10 17:31:15;;;;;;;683.18217;1;13.37255;1;38.56277;1;13.23163;1;38.51837;1;13.19868;1;38.47517;1
8792;17/12/10 18:01:15;;;;;;;683.19633;1;13.37580;1;38.56347;1;13.23435;1;38.51873;1;13.19873;1;38.47517;1
8793;17/12/10 18:31:15;;;;;;;683.19967;1;13.37767;1;38.56390;1;13.23280;1;38.51835;1;13.19877;1;38.47518;1
8794;17/12/10 19:01:15;;;;;;;683.19650;1;13.37862;1;38.56418;1;13.22662;1;38.51713;1;13.19863;1;38.47533;1
8795;17/12/10 19:31:15;;;;;;;683.20083;1;13.37873;1;38.56418;1;13.22497;1;38.51675;1;13.19877;1;38.47514;1
8796;17/12/10 20:01:15;;;;;;;683.19633;1;13.37472;1;38.56345;1;13.22278;1;38.51640;1;13.19850;1;38.47525;1
8797;17/12/10 20:31:15;;;;;;;683.19300;1;13.37353;1;38.56303;1;13.21820;1;38.51525;1;13.19823;1;38.47545;1
8798;17/12/10 21:01:15;;;;;;;683.18367;1;13.37813;1;38.56392;1;13.21522;1;38.51415;1;13.19793;1;38.47564;1
8799;17/12/10 21:31:15;;;;;;;683.17467;1;13.38007;1;38.56438;1;13.21157;1;38.51338;1;13.19792;1;38.47559;1
8800;17/12/10 22:01:15;;;;;;;683.14917;1;13.37215;1;38.56307;1;13.20468;1;38.51177;1;13.19793;1;38.47551;1
8801;17/12/10 22:31:15;;;;;;;683.13350;1;13.36465;1;38.56125;1;13.19832;1;38.51022;1;13.19788;1;38.47554;1
8802;17/12/10 23:01:15;;;;;;;683.12800;1;13.36152;1;38.56065;1;13.19703;1;38.50978;1;13.19790;1;38.47555;1
8803;17/12/10 23:31:15;;;;;;;683.10267;1;13.36310;1;38.56077;1;13.20175;1;38.51092;1;13.19792;1;38.47550;1
8804;18/12/10 00:01:15;;;;;;;683.08200;1;13.36912;1;38.56195;1;13.21043;1;38.51295;1;13.19773;1;38.47561;1
8805;18/12/10 00:31:15;;;;;;;683.06217;1;13.36945;1;38.56192;1;13.21832;1;38.51493;1;13.19773;1;38.47562;1
8806;18/12/10 01:01:15;;;;;;;683.05883;1;13.36747;1;38.56107;1;13.22178;1;38.51578;1;13.19770;1;38.47561;1
8807;18/12/10 01:31:15;;;;;;;683.06233;1;13.36652;1;38.56093;1;13.22353;1;38.51620;1;13.19782;1;38.47550;1
8808;18/12/10 02:01:15;;;;;;;683.07183;1;13.36498;1;38.56067;1;13.22595;1;38.51650;1;13.19767;1;38.47561;1
8809;18/12/10 02:31:15;;;;;;;683.08517;1;13.36452;1;38.56070;1;13.22947;1;38.51752;1;13.19767;1;38.47569;1
8810;18/12/10 03:01:15;;;;;;;683.10617;1;13.36912;1;38.56175;1;13.23300;1;38.51832;1;13.19783;1;38.47561;1
8811;18/12/10 03:31:15;;;;;;;683.13817;1;13.37148;1;38.56198;1;13.23323;1;38.51837;1;13.19793;1;38.47556;1
8812;18/12/10 04:01:15;;;;;;;683.15683;1;13.37138;1;38.56183;1;13.22865;1;38.51740;1;13.19790;1;38.47554;1
8813;18/12/10 04:31:15;;;;;;;683.17767;1;13.36822;1;38.56113;1;13.22223;1;38.51585;1;13.19797;1;38.47549;1
8814;18/12/10 05:01:15;;;;;;;683.20533;1;13.36477;1;38.56045;1;13.21773;1;38.51505;1;13.19795;1;38.47549;1
8815;18/12/10 05:31:15;;;;;;;683.22700;1;13.36453;1;38.56058;1;13.21902;1;38.51518;1;13.19787;1;38.47559;1
8816;18/12/10 06:01:15;;;;;;;683.24117;1;13.36053;1;38.55958;1;13.21167;1;38.51377;1;13.19800;1;38.47556;1
8817;18/12/10 06:31:15;;;;;;;683.26350;1;13.35823;1;38.55923;1;13.20768;1;38.51262;1;13.19810;1;38.47550;1
8818;18/12/10 07:01:15;;;;;;;683.27367;1;13.35948;1;38.55972;1;13.20718;1;38.51233;1;13.19825;1;38.47553;1
8819;18/12/10 07:31:15;;;;;;;683.27150;1;13.36353;1;38.56065;1;13.20840;1;38.51262;1;13.19837;1;38.47549;1
8820;18/12/10 08:01:15;;;;;;;683.26567;1;13.36590;1;38.56102;1;13.21267;1;38.51360;1;13.19878;1;38.47532;1
8821;18/12/10 08:31:15;;;;;;;683.26117;1;13.36507;1;38.56085;1;13.21408;1;38.51367;1;13.19872;1;38.47548;1
8822;18/12/10 09:01:15;;;;;;;683.26133;1;13.35955;1;38.55955;1;13.21318;1;38.51352;1;13.19830;1;38.47549;1
8823;18/12/10 09:31:15;;;;;;;683.25533;1;13.36020;1;38.55962;1;13.21715;1;38.51422;1;13.19817;1;38.47554;1
8824;18/12/10 10:01:15;;;;;;;683.24033;1;13.36378;1;38.56055;1;13.21773;1;38.51457;1;13.19807;1;38.47554;1
8825;18/12/10 10:31:15;;;;;;;683.23033;1;13.36488;1;38.56060;1;13.21217;1;38.51337;1;13.19807;1;38.47559;1
8826;18/12/10 11:01:15;;;;;;;683.21283;1;13.36483;1;38.56065;1;13.21348;1;38.51360;1;13.19802;1;38.47569;1
8827;18/12/10 11:31:15;;;;;;;683.19300;1;13.36353;1;38.56020;1;13.21425;1;38.51383;1;13.19798;1;38.47569;1
8828;18/12/10 12:01:15;;;;;;;683.17733;1;13.36400;1;38.56040;1;13.21625;1;38.51423;1;13.19793;1;38.47569;1
8829;18/12/10 12:31:15;;;;;;;683.16017;1;13.36890;1;38.56143;1;13.21870;1;38.51505;1;13.19778;1;38.47577;1
8830;18/12/10 13:01:15;;;;;;;683.15133;1;13.37747;1;38.56343;1;13.22140;1;38.51585;1;13.19792;1;38.47564;1
8831;18/12/10 13:31:15;;;;;;;683.14683;1;13.38187;1;38.56423;1;13.22458;1;38.51635;1;13.19782;1;38.47579;1
8832;18/12/10 14:01:15;;;;;;;683.14233;1;13.38205;1;38.56428;1;13.23098;1;38.51778;1;13.19788;1;38.47571;1
8833;18/12/10 14:31:15;;;;;;;683.14783;1;13.38367;1;38.56483;1;13.23873;1;38.51905;1;13.19798;1;38.47561;1
8834;18/12/10 15:01:15;;;;;;;683.15117;1;13.38950;1;38.56612;1;13.24440;1;38.52052;1;13.19807;1;38.47549;1
8835;18/12/10 15:31:15;;;;;;;683.15700;1;13.39322;1;38.56685;1;13.24235;1;38.52027;1;13.19793;1;38.47554;1
8836;18/12/10 16:01:15;;;;;;;683.17233;1;13.38725;1;38.56557;1;13.22970;1;38.51765;1;13.19780;1;38.47566;1
8837;18/12/10 16:31:15;;;;;;;683.18967;1;13.37812;1;38.56362;1;13.22223;1;38.51592;1;13.19767;1;38.47579;1
8838;18/12/10 17:01:15;;;;;;;683.20950;1;13.36997;1;38.56203;1;13.21797;1;38.51452;1;13.19770;1;38.47577;1
8839;18/12/10 17:31:15;;;;;;;683.23150;1;13.36480;1;38.56075;1;13.21437;1;38.51400;1;13.19753;1;38.47590;1
8840;18/12/10 18:01:15;;;;;;;683.24400;1;13.36298;1;38.56038;1;13.21482;1;38.51412;1;13.19740;1;38.47590;1
8841;18/12/10 18:31:15;;;;;;;683.25167;1;13.36803;1;38.56132;1;13.21793;1;38.51435;1;13.19723;1;38.47605;1
8842;18/12/10 19:01:15;;;;;;;683.25467;1;13.37110;1;38.56217;1;13.21638;1;38.51432;1;13.19720;1;38.47606;1
8843;18/12/10 19:31:15;;;;;;;683.25683;1;13.36290;1;38.56075;1;13.21145;1;38.51305;1;13.19715;1;38.47608;1
8844;18/12/10 20:01:15;;;;;;;683.25783;1;13.35658;1;38.55882;1;13.20813;1;38.51260;1;13.19727;1;38.47608;1
8845;18/12/10 20:31:15;;;;;;;683.26000;1;13.35648;1;38.55885;1;13.20707;1;38.51222;1;13.19738;1;38.47595;1
8846;18/12/10 21:01:15;;;;;;;683.25367;1;13.36290;1;38.56045;1;13.21278;1;38.51338;1;13.19730;1;38.47603;1
8847;18/12/10 21:31:15;;;;;;;683.24467;1;13.37513;1;38.56303;1;13.22120;1;38.51558;1;13.19748;1;38.47603;1
8848;18/12/10 22:01:15;;;;;;;683.21850;1;13.38388;1;38.56492;1;13.23078;1;38.51742;1;13.19773;1;38.47594;1
8849;18/12/10 22:31:15;;;;;;;683.19233;1;13.38875;1;38.56600;1;13.23410;1;38.51865;1;13.19798;1;38.47574;1
8850;18/12/10 23:01:15;;;;;;;683.17017;1;13.38138;1;38.56385;1;13.22945;1;38.51763;1;13.19817;1;38.47558;1
8851;18/12/10 23:31:15;;;;;;;683.14917;1;13.36990;1;38.56177;1;13.21833;1;38.51490;1;13.19802;1;38.47569;1
8852;19/12/10 00:01:15;;;;;;;683.12600;1;13.35972;1;38.55927;1;13.21148;1;38.51343;1;13.19800;1;38.47568;1
8853;19/12/10 00:31:15;;;;;;;683.10583;1;13.35837;1;38.55927;1;13.21012;1;38.51292;1;13.19800;1;38.47561;1
8854;19/12/10 01:01:15;;;;;;;683.09617;1;13.35962;1;38.55943;1;13.20862;1;38.51280;1;13.19788;1;38.47574;1
8855;19/12/10 01:31:15;;;;;;;683.08500;1;13.35987;1;38.55948;1;13.20655;1;38.51222;1;13.19785;1;38.47569;1
8856;19/12/10 02:01:15;;;;;;;683.07517;1;13.36148;1;38.55992;1;13.21065;1;38.51315;1;13.19780;1;38.47569;1
8857;19/12/10 02:31:15;;;;;;;683.07433;1;13.36665;1;38.56105;1;13.21605;1;38.51435;1;13.19813;1;38.47543;1
8858;19/12/10 03:01:15;;;;;;;683.08850;1;13.37428;1;38.56325;1;13.22612;1;38.51658;1;13.19807;1;38.47551;1
8859;19/12/10 03:31:15;;;;;;;683.11150;1;13.38155;1;38.56452;1;13.23653;1;38.51912;1;13.19790;1;38.47568;1
8860;19/12/10 04:01:15;;;;;;;683.13050;1;13.38545;1;38.56588;1;13.24420;1;38.52080;1;13.19798;1;38.47564;1
8861;19/12/10 04:31:15;;;;;;;683.15500;1;13.38643;1;38.56550;1;13.24992;1;38.52205;1;13.19790;1;38.47566;1
8862;19/12/10 05:01:15;;;;;;;683.18117;1;13.38677;1;38.56588;1;13.24717;1;38.52157;1;13.19792;1;38.47564;1
8863;19/12/10 05:31:15;;;;;;;683.20317;1;13.38788;1;38.56628;1;13.23773;1;38.51932;1;13.19775;1;38.47572;1
8864;19/12/10 06:01:15;;;;;;;683.23400;1;13.38592;1;38.56593;1;13.23370;1;38.51858;1;13.19762;1;38.47587;1
8865;19/12/10 06:31:15;;;;;;;683.26150;1;13.38712;1;38.56623;1;13.23493;1;38.51867;1;13.19753;1;38.47592;1
8866;19/12/10 07:01:15;;;;;;;683.28233;1;13.39198;1;38.56722;1;13.23697;1;38.51913;1;13.19740;1;38.47603;1
8867;19/12/10 07:31:15;;;;;;;683.30433;1;13.39718;1;38.56780;1;13.23830;1;38.51957;1;13.19738;1;38.47608;1
8868;19/12/10 08:01:15;;;;;;;683.31683;1;13.39968;1;38.56848;1;13.23075;1;38.51788;1;13.19742;1;38.47603;1
8869;19/12/10 08:31:15;;;;;;;683.32850;1;13.39323;1;38.56718;1;13.22122;1;38.51542;1;13.19732;1;38.47613;1
8870;19/12/10 09:01:15;;;;;;;683.32733;1;13.38812;1;38.56618;1;13.21335;1;38.51365;1;13.19742;1;38.47605;1
8871;19/12/10 09:31:15;;;;;;;683.31217;1;13.38312;1;38.56528;1;13.20693;1;38.51232;1;13.19745;1;38.47603;1
8872;19/12/10 10:01:15;;;;;;;683.30450;1;13.37338;1;38.56312;1;13.20463;1;38.51203;1;13.19758;1;38.47585;1
8873;19/12/10 10:31:15;;;;;;;683.30083;1;13.37145;1;38.56273;1;13.20192;1;38.51137;1;13.19753;1;38.47598;1
8874;19/12/10 11:01:15;;;;;;;683.29200;1;13.37400;1;38.56313;1;13.20560;1;38.51203;1;13.19757;1;38.47602;1
8875;19/12/10 11:31:15;;;;;;;683.27800;1;13.37673;1;38.56370;1;13.21272;1;38.51347;1;13.19765;1;38.47595;1
8876;19/12/10 12:01:15;;;;;;;683.26117;1;13.38052;1;38.56443;1;13.21525;1;38.51418;1;13.19785;1;38.47579;1
8877;19/12/10 12:31:15;;;;;;;683.23933;1;13.38400;1;38.56507;1;13.21687;1;38.51430;1;13.19775;1;38.47592;1
8878;19/12/10 13:01:15;;;;;;;683.22950;1;13.38465;1;38.56527;1;13.21780;1;38.51462;1;13.19785;1;38.47579;1
8879;19/12/10 13:31:15;;;;;;;683.21650;1;13.38482;1;38.56532;1;13.22315;1;38.51593;1;13.19792;1;38.47574;1
8880;19/12/10 14:01:15;;;;;;;683.21533;1;13.38768;1;38.56620;1;13.23020;1;38.51750;1;13.19795;1;38.47566;1
8881;19/12/10 14:31:15;;;;;;;683.21517;1;13.39195;1;38.56722;1;13.23700;1;38.51925;1;13.19793;1;38.47572;1
8882;19/12/10 15:01:15;;;;;;;683.19767;1;13.39015;1;38.56677;1;13.24262;1;38.52013;1;13.19805;1;38.47567;1
8883;19/12/10 15:31:15;;;;;;;683.18917;1;13.38723;1;38.56610;1;13.24438;1;38.52070;1;13.19807;1;38.47567;1
8884;19/12/10 16:01:15;;;;;;;683.19567;1;13.38085;1;38.56485;1;13.24297;1;38.52032;1;13.19842;1;38.47545;1
8885;19/12/10 16:31:15;;;;;;;683.20200;1;13.37787;1;38.56398;1;13.24060;1;38.51993;1;13.19830;1;38.47554;1
8886;19/12/10 17:01:15;;;;;;;683.22517;1;13.37580;1;38.56377;1;13.23685;1;38.51887;1;13.19817;1;38.47570;1
8887;19/12/10 17:31:15;;;;;;;683.24250;1;13.37912;1;38.56487;1;13.23455;1;38.51855;1;13.19797;1;38.47584;1
8888;19/12/10 18:01:15;;;;;;;683.26700;1;13.38437;1;38.56605;1;13.23378;1;38.51845;1;13.19803;1;38.47575;1
8889;19/12/10 18:31:15;;;;;;;683.28717;1;13.38643;1;38.56623;1;13.23507;1;38.51858;1;13.19808;1;38.47572;1
8890;19/12/10 19:01:15;;;;;;;683.30683;1;13.38865;1;38.56673;1;13.23823;1;38.51947;1;13.19798;1;38.47574;1
8891;19/12/10 19:31:15;;;;;;;683.32100;1;13.38777;1;38.56602;1;13.23683;1;38.51905;1;13.19785;1;38.47587;1
8892;19/12/10 20:01:15;;;;;;;683.32650;1;13.38643;1;38.56618;1;13.23608;1;38.51880;1;13.19778;1;38.47592;1
8893;19/12/10 20:31:15;;;;;;;683.32417;1;13.38743;1;38.56640;1;13.23690;1;38.51922;1;13.19777;1;38.47595;1
8894;19/12/10 21:01:15;;;;;;;683.32000;1;13.39518;1;38.56797;1;13.23962;1;38.51995;1;13.19795;1;38.47576;1
8895;19/12/10 21:31:15;;;;;;;683.30250;1;13.40272;1;38.56983;1;13.24053;1;38.52005;1;13.19797;1;38.47572;1
8896;19/12/10 22:01:15;;;;;;;683.28917;1;13.39833;1;38.56920;1;13.23763;1;38.51925;1;13.19783;1;38.47582;1
8897;19/12/10 22:31:15;;;;;;;683.27483;1;13.38820;1;38.56673;1;13.22657;1;38.51668;1;13.19775;1;38.47589;1
8898;19/12/10 23:01:15;;;;;;;683.25150;1;13.38798;1;38.56645;1;13.22463;1;38.51625;1;13.19772;1;38.47592;1
8899;19/12/10 23:31:15;;;;;;;683.22067;1;13.39080;1;38.56747;1;13.22545;1;38.51642;1;13.19768;1;38.47587;1
