7969;22/05/12 12:00;213.378;1;13.350;1;2.280;1;20.875;1;1046.051;1;13.180;1;5.901;1;47.929;1
7970;22/05/12 13:00;213.357;1;13.350;1;1.844;1;215.629;1;1046.006;1;13.190;1;5.304;1;47.539;1
7971;22/05/12 14:00;213.276;1;13.350;1;2.860;1;315.531;1;1045.941;1;13.200;1;4.518;1;54.480;1
7972;22/05/12 15:00;213.261;1;13.350;1;0.985;1;78.762;1;1045.955;1;13.200;1;2.927;1;44.447;1
7973;22/05/12 16:00;213.233;1;13.350;1;1.720;1;316.638;1;1045.909;1;13.200;1;4.200;1;50.500;1
7974;22/05/12 17:00;213.276;1;13.350;1;3.330;1;304.548;1;1045.924;1;13.200;1;5.295;1;58.886;1
7975;22/05/12 18:00;213.320;1;13.360;1;3.895;1;328.103;1;1046.005;1;13.200;1;4.916;1;42.733;1
7976;22/05/12 19:00;213.415;1;13.330;1;7.300;1;326.488;1;1046.075;1;13.200;1;4.780;1;27.519;1
7977;22/05/12 20:00;213.508;1;13.310;1;3.900;1;19.400;1;1046.120;1;13.190;1;5.116;1;45.185;1
7978;22/05/12 21:00;213.553;1;13.310;1;3.265;1;350.470;1;1046.186;1;13.190;1;1.612;1;34.175;1
7979;22/05/12 22:00;213.614;1;13.310;1;6.648;1;35.839;1;1046.201;1;13.180;1;3.614;1;30.179;1
7980;22/05/12 23:00;213.581;1;13.310;1;4.305;1;40.865;1;1046.230;1;13.180;1;4.460;1;91.774;1
7981;23/05/12 00:00;213.561;1;13.310;1;4.050;1;51.375;1;1046.173;1;13.180;1;2.968;1;80.219;1
7982;23/05/12 01:00;213.466;1;13.330;1;4.569;1;52.401;1;1046.111;1;13.180;1;2.309;1;53.870;1
7983;23/05/12 02:00;213.455;1;13.330;1;3.970;1;44.686;1;1046.084;1;13.190;1;4.704;1;51.037;1
7984;23/05/12 03:00;213.423;1;13.330;1;3.000;1;69.530;1;1046.072;1;13.200;1;4.653;1;55.253;1
7985;23/05/12 04:00;213.360;1;13.340;1;1.404;1;127.314;1;1046.027;1;13.200;1;4.249;1;69.565;1
7986;23/05/12 05:00;213.360;1;13.340;1;2.088;1;86.999;1;1046.034;1;13.200;1;5.423;1;45.490;1
7987;23/05/12 06:00;213.358;1;13.330;1;0.854;1;146.844;1;1046.027;1;13.200;1;5.558;1;51.276;1
7988;23/05/12 07:00;213.410;1;13.310;1;4.549;1;236.341;1;1046.030;1;13.200;1;6.407;1;47.484;1
7989;23/05/12 08:00;213.437;1;13.340;1;2.766;1;281.999;1;1046.093;1;13.190;1;4.205;1;46.426;1
7990;23/05/12 09:00;213.479;1;13.330;1;4.885;1;320.509;1;1046.126;1;13.190;1;5.731;1;38.891;1
7991;23/05/12 10:00;213.531;1;13.340;1;3.992;1;322.432;1;1046.174;1;13.190;1;4.904;1;44.363;1
7992;23/05/12 11:00;213.506;1;13.330;1;6.512;1;319.790;1;1046.159;1;13.190;1;5.508;1;65.503;1
7993;23/05/12 12:00;213.469;1;13.320;1;5.689;1;354.575;1;1046.104;1;13.180;1;4.276;1;37.716;1
7994;23/05/12 13:00;213.435;1;13.310;1;6.719;1;4.243;1;1046.032;1;13.190;1;3.748;1;36.689;1
7995;23/05/12 14:00;213.401;1;13.310;1;6.217;1;7.959;1;1046.023;1;13.180;1;3.812;1;48.714;1
7996;23/05/12 15:00;213.369;1;13.310;1;4.924;1;21.932;1;1045.992;1;13.180;1;2.707;1;48.236;1
7997;23/05/12 16:00;213.358;1;13.310;1;4.080;1;46.297;1;1045.979;1;13.190;1;3.712;1;39.665;1
7998;23/05/12 17:00;213.362;1;13.310;1;4.624;1;44.629;1;1045.981;1;13.200;1;4.219;1;39.260;1
7999;23/05/12 18:00;213.372;1;13.310;1;5.148;1;14.145;1;1045.989;1;13.190;1;4.276;1;32.416;1
8000;23/05/12 19:00;213.384;1;13.310;1;3.183;1;358.927;1;1046.036;1;13.190;1;2.943;1;50.182;1
8001;23/05/12 20:00;213.491;1;13.300;1;4.080;1;340.003;1;1046.110;1;13.190;1;3.705;1;35.006;1
8002;23/05/12 21:00;213.505;1;13.320;1;3.801;1;40.038;1;1046.171;1;13.200;1;4.001;1;38.732;1
8003;23/05/12 22:00;213.524;1;13.320;1;2.220;1;86.265;1;1046.213;1;13.190;1;5.714;1;31.586;1
8004;23/05/12 23:00;213.557;1;13.300;1;1.082;1;19.490;1;1046.204;1;13.190;1;7.125;1;41.830;1
8005;24/05/12 00:00;213.591;1;13.300;1;1.746;1;337.241;1;1046.241;1;13.180;1;5.968;1;44.273;1
8006;24/05/12 01:00;213.556;1;13.300;1;2.828;1;260.200;1;1046.197;1;13.190;1;6.120;1;31.314;1
8007;24/05/12 02:00;213.528;1;13.290;1;3.501;1;316.263;1;1046.186;1;13.180;1;5.471;1;18.496;1
8008;24/05/12 03:00;213.553;1;13.280;1;5.818;1;310.332;1;1046.183;1;13.180;1;5.423;1;30.710;1
8009;24/05/12 04:00;213.557;1;13.280;1;7.034;1;333.574;1;1046.115;1;13.180;1;4.200;1;34.900;1
8010;24/05/12 05:00;213.553;1;13.270;1;5.482;1;352.603;1;1046.110;1;13.170;1;4.801;1;35.893;1
8011;24/05/12 06:00;213.619;1;13.280;1;6.538;1;12.853;1;1046.162;1;13.180;1;5.614;1;43.086;1
8012;24/05/12 07:00;213.623;1;13.310;1;6.803;1;42.315;1;1046.235;1;13.180;1;6.083;1;32.438;1
8013;24/05/12 08:00;213.694;1;13.310;1;7.101;1;54.393;1;1046.252;1;13.190;1;4.937;1;36.119;1
8014;24/05/12 09:00;213.687;1;13.310;1;4.941;1;13.358;1;1046.295;1;13.180;1;4.617;1;47.270;1
8015;24/05/12 10:00;213.656;1;13.310;1;4.741;1;24.054;1;1046.252;1;13.180;1;2.912;1;24.655;1
8016;24/05/12 11:00;213.652;1;13.310;1;5.263;1;27.670;1;1046.256;1;13.180;1;4.201;1;40.564;1
8017;24/05/12 12:00;213.614;1;13.310;1;6.992;1;63.179;1;1046.238;1;13.180;1;3.413;1;33.058;1
8018;24/05/12 13:00;213.542;1;13.300;1;2.419;1;18.245;1;1046.179;1;13.190;1;4.159;1;59.781;1
8019;24/05/12 14:00;213.510;1;13.300;1;1.118;1;74.505;1;1046.126;1;13.190;1;3.890;1;45.869;1
8020;24/05/12 15:00;213.472;1;13.310;1;1.500;1;350.500;1;1046.117;1;13.190;1;6.826;1;32.742;1
8021;24/05/12 16:00;213.477;1;13.310;1;4.455;1;288.691;1;1046.128;1;13.190;1;7.595;1;38.690;1
8022;24/05/12 17:00;213.503;1;13.310;1;5.482;1;324.203;1;1046.167;1;13.190;1;4.000;1;67.570;1
8023;24/05/12 18:00;213.513;1;13.310;1;5.308;1;290.409;1;1046.141;1;13.180;1;4.909;1;37.604;1
8024;24/05/12 19:00;213.576;1;13.290;1;4.478;1;325.573;1;1046.199;1;13.180;1;6.512;1;21.380;1
8025;24/05/12 20:00;213.732;1;13.290;1;5.155;1;339.117;1;1046.316;1;13.170;1;7.100;1;33.800;1
8026;24/05/12 21:00;213.824;1;13.290;1;6.075;1;345.475;1;1046.410;1;13.180;1;5.501;1;33.758;1
8027;24/05/12 22:00;213.991;1;13.280;1;5.385;1;339.271;1;1046.512;1;13.170;1;6.707;1;13.644;1
8028;24/05/12 23:00;214.074;1;13.300;1;6.463;1;14.995;1;1046.575;1;13.160;1;5.200;1;32.700;1
8029;25/05/12 00:00;214.122;1;13.340;1;8.469;1;14.268;1;1046.602;1;13.160;1;6.774;1;24.311;1
8030;25/05/12 01:00;214.070;1;13.330;1;7.616;1;31.929;1;1046.550;1;13.160;1;5.412;1;47.891;1
8031;25/05/12 02:00;213.941;1;13.300;1;6.843;1;20.860;1;1046.461;1;13.160;1;5.701;1;53.815;1
8032;25/05/12 03:00;213.834;1;13.290;1;5.787;1;37.278;1;1046.400;1;13.160;1;6.017;1;55.048;1
8033;25/05/12 04:00;213.744;1;13.310;1;5.400;1;75.900;1;1046.329;1;13.170;1;5.579;1;50.434;1
8034;25/05/12 05:00;213.630;1;13.340;1;3.479;1;59.365;1;1046.323;1;13.170;1;5.316;1;48.590;1
8035;25/05/12 06:00;213.642;1;13.340;1;3.162;1;70.835;1;1046.294;1;13.180;1;5.652;1;42.399;1
8036;25/05/12 07:00;213.629;1;13.340;1;3.688;1;30.929;1;1046.299;1;13.190;1;5.096;1;41.245;1
8037;25/05/12 08:00;213.699;1;13.340;1;2.693;1;317.871;1;1046.391;1;13.200;1;7.400;1;30.400;1
8038;25/05/12 09:00;213.837;1;13.330;1;5.536;1;317.928;1;1046.477;1;13.200;1;7.058;1;36.226;1
8039;25/05/12 10:00;213.988;1;13.320;1;5.124;1;330.979;1;1046.586;1;13.190;1;6.943;1;40.534;1
8040;25/05/12 11:00;214.195;1;13.330;1;8.363;1;330.741;1;1046.736;1;13.190;1;8.801;1;28.649;1
8041;25/05/12 12:00;214.377;1;13.340;1;7.203;1;353.650;1;1046.885;1;13.180;1;7.903;1;29.350;1
8042;25/05/12 13:00;214.407;1;13.340;1;9.166;1;3.608;1;1046.873;1;13.170;1;6.803;1;31.615;1
8043;25/05/12 14:00;214.448;1;13.340;1;8.853;1;2.078;1;1046.846;1;13.170;1;6.503;1;34.662;1
8044;25/05/12 15:00;214.385;1;13.340;1;5.566;1;6.916;1;1046.775;1;13.170;1;6.428;1;27.544;1
8045;25/05/12 16:00;214.290;1;13.340;1;6.815;1;14.156;1;1046.761;1;13.160;1;4.105;1;29.907;1
8046;25/05/12 17:00;214.307;1;13.350;1;7.875;1;13.155;1;1046.737;1;13.150;1;6.007;1;30.638;1
8047;25/05/12 18:00;214.311;1;13.340;1;8.132;1;12.371;1;1046.801;1;13.150;1;6.329;1;26.060;1
8048;25/05/12 19:00;214.311;1;13.340;1;7.569;1;23.878;1;1046.807;1;13.160;1;5.346;1;34.824;1
8049;25/05/12 20:00;214.308;1;13.340;1;6.412;1;34.724;1;1046.831;1;13.170;1;7.278;1;36.000;1
8050;25/05/12 21:00;214.322;1;13.340;1;5.818;1;20.138;1;1046.910;1;13.180;1;7.701;1;24.344;1
8051;25/05/12 22:00;214.348;1;13.340;1;5.423;1;11.218;1;1046.954;1;13.190;1;9.045;1;29.711;1
8052;25/05/12 23:00;214.407;1;13.340;1;5.873;1;335.370;1;1047.014;1;13.190;1;8.453;1;36.111;1
8053;26/05/12 00:00;214.517;1;13.380;1;3.722;1;336.900;1;1047.121;1;13.190;1;10.375;1;39.852;1
8054;26/05/12 01:00;214.567;1;13.360;1;5.016;1;351.201;1;1047.167;1;13.180;1;8.905;1;45.819;1
8055;26/05/12 02:00;214.598;1;13.340;1;6.592;1;5.895;1;1047.150;1;13.190;1;10.414;1;48.734;1
8056;26/05/12 03:00;214.665;1;13.340;1;7.001;1;352.399;1;1047.187;1;13.180;1;9.405;1;41.528;1
8057;26/05/12 04:00;214.706;1;13.340;1;6.140;1;2.626;1;1047.192;1;13.170;1;6.812;1;40.866;1
8058;26/05/12 05:00;214.764;1;13.340;1;6.332;1;353.903;1;1047.183;1;13.180;1;7.071;1;20.170;1
8059;26/05/12 06:00;214.906;1;13.340;1;8.179;1;3.503;1;1047.319;1;13.180;1;6.168;1;45.504;1
8060;26/05/12 07:00;215.042;1;13.340;1;6.727;1;28.217;1;1047.388;1;13.190;1;7.701;1;24.656;1
8061;26/05/12 08:00;214.994;1;13.340;1;8.254;1;0.207;1;1047.370;1;13.180;1;6.161;1;37.134;1
8062;26/05/12 09:00;215.026;1;13.340;1;7.606;1;351.750;1;1047.409;1;13.180;1;8.902;1;37.973;1
8063;26/05/12 10:00;215.118;1;13.330;1;8.683;1;11.924;1;1047.527;1;13.170;1;8.486;1;46.025;1
8064;26/05/12 11:00;215.172;1;13.340;1;6.760;1;17.049;1;1047.606;1;13.180;1;9.394;1;37.769;1
8065;26/05/12 12:00;215.137;1;13.340;1;6.054;1;8.871;1;1047.581;1;13.180;1;9.235;1;47.450;1
8066;26/05/12 13:00;214.988;1;13.330;1;6.307;1;3.554;1;1047.502;1;13.180;1;9.220;1;33.531;1
8067;26/05/12 14:00;214.923;1;13.340;1;5.707;1;20.087;1;1047.509;1;13.180;1;8.360;1;35.670;1
8068;26/05/12 15:00;214.870;1;13.350;1;2.518;1;36.957;1;1047.443;1;13.190;1;6.923;1;41.523;1
8069;26/05/12 16:00;214.780;1;13.340;1;3.106;1;19.509;1;1047.385;1;13.200;1;8.757;1;39.057;1
8070;26/05/12 17:00;214.845;1;13.350;1;3.256;1;288.810;1;1047.422;1;13.200;1;7.006;1;33.354;1
8071;26/05/12 18:00;214.911;1;13.340;1;6.320;1;355.662;1;1047.450;1;13.200;1;7.200;1;31.300;1
8072;26/05/12 19:00;215.136;1;13.340;1;6.641;1;347.265;1;1047.572;1;13.200;1;6.825;1;42.081;1
8073;26/05/12 20:00;215.413;1;13.330;1;8.220;1;3.294;1;1047.737;1;13.190;1;8.429;1;25.336;1
8074;26/05/12 21:00;215.674;1;13.340;1;8.382;1;350.784;1;1047.951;1;13.180;1;8.701;1;28.341;1
8075;26/05/12 22:00;216.008;1;13.340;1;9.492;1;355.456;1;1048.204;1;13.180;1;8.884;1;41.289;1
8076;26/05/12 23:00;216.323;1;13.350;1;8.222;1;5.265;1;1048.421;1;13.180;1;8.276;1;38.453;1
8077;27/05/12 00:00;216.434;1;13.340;1;9.813;1;30.879;1;1048.542;1;13.180;1;8.548;1;32.944;1
8078;27/05/12 01:00;216.511;1;13.330;1;11.000;1;35.200;1;1048.625;1;13.180;1;10.062;1;40.105;1
8079;27/05/12 02:00;216.552;1;13.340;1;9.798;1;25.322;1;1048.764;1;13.180;1;9.605;1;42.270;1
8080;27/05/12 03:00;216.517;1;13.340;1;7.892;1;28.854;1;1048.781;1;13.190;1;10.657;1;36.725;1
8081;27/05/12 04:00;216.326;1;13.340;1;7.495;1;28.291;1;1048.736;1;13.190;1;9.806;1;44.068;1
8082;27/05/12 05:00;216.146;1;13.340;1;4.826;1;352.781;1;1048.540;1;13.190;1;10.183;1;42.134;1
8083;27/05/12 06:00;215.872;1;13.340;1;6.648;1;359.091;1;1048.385;1;13.190;1;9.749;1;45.842;1
8084;27/05/12 07:00;215.761;1;13.330;1;5.977;1;358.874;1;1048.227;1;13.190;1;8.125;1;47.123;1
8085;27/05/12 08:00;215.868;1;13.330;1;6.420;1;13.733;1;1048.344;1;13.190;1;7.710;1;36.574;1
8086;27/05/12 09:00;215.895;1;13.340;1;9.096;1;2.253;1;1048.358;1;13.190;1;9.334;1;40.517;1
8087;27/05/12 10:00;216.208;1;13.340;1;8.360;1;13.830;1;1048.560;1;13.180;1;9.166;1;40.192;1
8088;27/05/12 11:00;216.550;1;13.330;1;8.797;1;20.301;1;1048.775;1;13.190;1;8.658;1;35.833;1
8089;27/05/12 12:00;216.848;1;13.330;1;10.673;1;17.605;1;1049.002;1;13.190;1;9.774;1;35.352;1
8090;27/05/12 13:00;217.027;1;13.330;1;10.647;1;23.911;1;1049.140;1;13.200;1;9.291;1;61.832;1
8091;27/05/12 14:00;217.076;1;13.330;1;9.780;1;7.074;1;1049.181;1;13.190;1;9.813;1;32.021;1
8092;27/05/12 15:00;217.046;1;13.320;1;7.606;1;7.820;1;1049.151;1;13.200;1;10.171;1;36.176;1
8093;27/05/12 16:00;217.056;1;13.310;1;8.570;1;10.831;1;1049.239;1;13.200;1;9.405;1;37.561;1
8094;27/05/12 17:00;217.096;1;13.320;1;7.690;1;16.729;1;1049.284;1;13.200;1;9.762;1;35.370;1
8095;27/05/12 18:00;217.114;1;13.330;1;6.929;1;14.734;1;1049.376;1;13.190;1;9.109;1;30.117;1
8096;27/05/12 19:00;217.191;1;13.330;1;5.725;1;16.215;1;1049.495;1;13.190;1;10.630;1;32.416;1
8097;27/05/12 20:00;217.101;1;13.330;1;4.561;1;10.645;1;1049.487;1;13.190;1;10.012;1;32.462;1
8098;27/05/12 21:00;217.121;1;13.330;1;4.512;1;14.396;1;1049.484;1;13.200;1;10.804;1;34.691;1
8099;27/05/12 22:00;217.104;1;13.330;1;6.649;1;5.345;1;1049.465;1;13.190;1;10.100;1;35.667;1
8100;27/05/12 23:00;217.024;1;13.330;1;7.217;1;14.028;1;1049.394;1;13.190;1;10.523;1;40.814;1
8101;28/05/12 00:00;216.879;1;13.340;1;7.422;1;358.964;1;1049.224;1;13.190;1;9.003;1;48.584;1
8102;28/05/12 01:00;216.836;1;13.330;1;8.994;1;2.290;1;1049.188;1;13.200;1;9.205;1;37.968;1
8103;28/05/12 02:00;216.684;1;13.330;1;9.415;1;353.121;1;1048.994;1;13.200;1;7.531;1;45.413;1
8104;28/05/12 03:00;216.591;1;13.330;1;8.352;1;4.301;1;1048.896;1;13.210;1;7.415;1;41.498;1
8105;28/05/12 04:00;216.575;1;13.330;1;10.538;1;15.416;1;1048.860;1;13.220;1;9.663;1;36.737;1
8106;28/05/12 05:00;216.528;1;13.320;1;11.666;1;15.406;1;1048.807;1;13.210;1;8.022;1;31.389;1
8107;28/05/12 06:00;216.402;1;13.320;1;10.842;1;19.179;1;1048.679;1;13.210;1;8.382;1;44.016;1
8108;28/05/12 07:00;216.394;1;13.330;1;9.651;1;28.354;1;1048.764;1;13.210;1;10.647;1;30.789;1
8109;28/05/12 08:00;216.553;1;13.330;1;5.247;1;26.933;1;1048.965;1;13.210;1;9.266;1;32.318;1
8110;28/05/12 09:00;216.774;1;13.330;1;6.987;1;27.742;1;1049.167;1;13.210;1;11.416;1;31.413;1
8111;28/05/12 10:00;217.081;1;13.320;1;6.610;1;17.887;1;1049.438;1;13.200;1;9.908;1;30.114;1
8112;28/05/12 11:00;217.292;1;13.310;1;6.168;1;18.834;1;1049.668;1;13.200;1;9.315;1;46.731;1
8113;28/05/12 12:00;217.502;1;13.320;1;7.794;1;0.914;1;1049.841;1;13.200;1;11.120;1;47.211;1
8114;28/05/12 13:00;217.519;1;13.320;1;7.269;1;24.793;1;1049.864;1;13.190;1;11.261;1;45.313;1
8115;28/05/12 14:00;217.398;1;13.330;1;8.028;1;21.110;1;1049.749;1;13.170;1;9.633;1;39.664;1
8116;28/05/12 15:00;217.048;1;13.410;1;8.500;1;25.703;1;1049.466;1;13.170;1;10.885;1;54.633;1
8117;28/05/12 16:00;216.739;1;13.380;1;6.935;1;355.383;1;1049.164;1;13.180;1;10.417;1;39.502;1
8118;28/05/12 17:00;216.523;1;13.340;1;7.710;1;22.426;1;1048.975;1;13.180;1;8.829;1;48.492;1
8119;28/05/12 18:00;216.116;1;13.330;1;5.824;1;7.755;1;1048.581;1;13.200;1;8.230;1;41.279;1
8120;28/05/12 19:00;215.901;1;13.320;1;5.573;1;11.007;1;1048.346;1;13.210;1;8.105;1;42.930;1
8121;28/05/12 20:00;215.736;1;13.380;1;9.669;1;13.771;1;1048.180;1;13.210;1;8.122;1;36.236;1
8122;28/05/12 21:00;215.695;1;13.400;1;7.700;1;22.800;1;1048.197;1;13.210;1;9.080;1;41.534;1
8123;28/05/12 22:00;215.830;1;13.410;1;6.903;1;30.240;1;1048.318;1;13.210;1;9.849;1;43.306;1
8124;28/05/12 23:00;216.076;1;13.410;1;8.096;1;15.413;1;1048.578;1;13.210;1;8.780;1;44.211;1
8125;29/05/12 00:00;216.227;1;13.360;1;5.248;1;351.236;1;1048.737;1;13.220;1;10.160;1;36.116;1
8126;29/05/12 01:00;216.328;1;13.380;1;5.166;1;9.626;1;1048.859;1;13.210;1;10.004;1;31.918;1
8127;29/05/12 02:00;216.411;1;13.360;1;6.984;1;0.666;1;1048.864;1;13.210;1;11.311;1;34.334;1
8128;29/05/12 03:00;216.594;1;13.340;1;8.115;1;6.943;1;1049.061;1;13.200;1;9.109;1;33.017;1
8129;29/05/12 04:00;216.749;1;13.320;1;8.730;1;24.206;1;1049.170;1;13.200;1;8.881;1;39.265;1
8130;29/05/12 05:00;216.715;1;13.360;1;6.539;1;3.171;1;1049.122;1;13.190;1;12.102;1;41.574;1
8131;29/05/12 06:00;216.591;1;13.410;1;5.883;1;351.001;1;1049.110;1;13.200;1;9.654;1;44.373;1
8132;29/05/12 07:00;216.656;1;13.410;1;3.808;1;350.001;1;1049.145;1;13.190;1;12.332;1;41.193;1
8133;29/05/12 08:00;216.389;1;13.410;1;5.825;1;358.311;1;1048.892;1;13.190;1;9.866;1;44.713;1
8134;29/05/12 09:00;216.304;1;13.370;1;6.768;1;357.196;1;1048.771;1;13.200;1;7.816;1;40.268;1
8135;29/05/12 10:00;216.201;1;13.310;1;5.962;1;354.106;1;1048.593;1;13.210;1;8.797;1;46.499;1
8136;29/05/12 11:00;215.967;1;13.340;1;7.692;1;7.257;1;1048.390;1;13.200;1;8.968;1;31.854;1
8137;29/05/12 12:00;215.767;1;13.350;1;6.610;1;7.287;1;1048.200;1;13.190;1;7.801;1;38.135;1
8138;29/05/12 13:00;215.635;1;13.320;1;7.159;1;357.625;1;1048.075;1;13.180;1;7.765;1;43.200;1
8139;29/05/12 14:00;215.413;1;13.310;1;6.174;1;351.195;1;1047.886;1;13.180;1;9.729;1;48.365;1
8140;29/05/12 15:00;215.190;1;13.310;1;6.607;1;12.703;1;1047.723;1;13.200;1;8.040;1;38.311;1
8141;29/05/12 16:00;214.989;1;13.310;1;7.041;1;3.630;1;1047.514;1;13.210;1;8.401;1;38.102;1
8142;29/05/12 17:00;214.825;1;13.310;1;6.303;1;14.682;1;1047.406;1;13.200;1;7.376;1;45.132;1
8143;29/05/12 18:00;214.780;1;13.310;1;9.220;1;6.871;1;1047.312;1;13.210;1;7.720;1;46.257;1
8144;29/05/12 19:00;214.889;1;13.310;1;7.963;1;15.586;1;1047.331;1;13.200;1;8.415;1;24.694;1
8145;29/05/12 20:00;215.015;1;13.310;1;6.895;1;3.314;1;1047.485;1;13.200;1;9.601;1;28.497;1
8146;29/05/12 21:00;215.113;1;13.320;1;6.627;1;13.306;1;1047.574;1;13.200;1;10.140;1;32.392;1
8147;29/05/12 22:00;215.404;1;13.310;1;6.075;1;355.095;1;1047.798;1;13.190;1;9.841;1;33.747;1
8148;29/05/12 23:00;215.554;1;13.310;1;7.453;1;15.589;1;1047.942;1;13.180;1;9.473;1;40.254;1
8149;30/05/12 00:00;215.614;1;13.310;1;7.864;1;18.894;1;1047.992;1;13.180;1;10.042;1;45.505;1
8150;30/05/12 01:00;215.711;1;13.310;1;7.117;1;14.138;1;1048.092;1;13.180;1;9.848;1;39.941;1
8151;30/05/12 02:00;215.679;1;13.310;1;6.871;1;3.163;1;1048.110;1;13.180;1;9.291;1;40.043;1
8152;30/05/12 03:00;215.633;1;13.320;1;5.536;1;358.928;1;1048.105;1;13.190;1;10.204;1;35.385;1
8153;30/05/12 04:00;215.455;1;13.310;1;4.519;1;347.736;1;1047.956;1;13.190;1;9.266;1;40.618;1
8154;30/05/12 05:00;215.290;1;13.320;1;5.413;1;346.255;1;1047.871;1;13.200;1;9.067;1;40.568;1
8155;30/05/12 06:00;215.024;1;13.330;1;4.804;1;15.914;1;1047.643;1;13.190;1;7.228;1;46.921;1
8156;30/05/12 07:00;214.843;1;13.330;1;4.632;1;357.364;1;1047.458;1;13.190;1;7.317;1;33.718;1
8157;30/05/12 08:00;214.764;1;13.310;1;7.433;1;350.244;1;1047.369;1;13.190;1;7.622;1;45.948;1
8158;30/05/12 09:00;214.725;1;13.300;1;6.264;1;346.101;1;1047.310;1;13.200;1;9.354;1;30.637;1
8159;30/05/12 10:00;214.765;1;13.310;1;7.710;1;340.004;1;1047.363;1;13.200;1;8.599;1;33.896;1
8160;30/05/12 11:00;214.948;1;13.300;1;7.951;1;3.601;1;1047.461;1;13.210;1;9.003;1;38.884;1
8161;30/05/12 12:00;215.174;1;13.310;1;8.179;1;0.203;1;1047.660;1;13.210;1;8.609;1;31.663;1
8162;30/05/12 13:00;215.404;1;13.310;1;8.089;1;10.769;1;1047.833;1;13.200;1;6.946;1;32.913;1
8163;30/05/12 14:00;215.590;1;13.310;1;8.220;1;17.194;1;1047.958;1;13.190;1;7.991;1;35.437;1
8164;30/05/12 15:00;215.835;1;13.310;1;8.102;1;26.164;1;1048.137;1;13.190;1;7.940;1;35.082;1
8165;30/05/12 16:00;215.708;1;13.290;1;8.161;1;23.997;1;1048.051;1;13.190;1;8.271;1;44.008;1
8166;30/05/12 17:00;215.476;1;13.300;1;7.217;1;29.428;1;1047.894;1;13.190;1;8.010;1;31.062;1
8167;30/05/12 18:00;215.201;1;13.320;1;2.907;1;22.045;1;1047.693;1;13.190;1;7.424;1;33.335;1
8168;30/05/12 19:00;215.003;1;13.330;1;5.099;1;315.080;1;1047.575;1;13.190;1;8.820;1;32.100;1
8169;30/05/12 20:00;214.753;1;13.340;1;2.780;1;299.494;1;1047.372;1;13.190;1;9.020;1;24.586;1
8170;30/05/12 21:00;214.582;1;13.330;1;4.460;1;329.846;1;1047.234;1;13.190;1;5.981;1;48.756;1
8171;30/05/12 22:00;214.370;1;13.340;1;6.845;1;346.398;1;1047.026;1;13.190;1;8.089;1;37.631;1
8172;30/05/12 23:00;214.373;1;13.310;1;5.547;1;336.149;1;1046.956;1;13.190;1;8.205;1;31.695;1
8173;31/05/12 00:00;214.314;1;13.310;1;8.078;1;354.632;1;1046.979;1;13.200;1;6.601;1;28.732;1
8174;31/05/12 01:00;214.347;1;13.310;1;8.984;1;350.379;1;1046.966;1;13.200;1;5.822;1;34.427;1
8175;31/05/12 02:00;214.427;1;13.310;1;6.958;1;4.169;1;1047.055;1;13.200;1;5.869;1;17.880;1
8176;31/05/12 03:00;214.574;1;13.310;1;5.991;1;8.900;1;1047.185;1;13.200;1;8.828;1;31.148;1
8177;31/05/12 04:00;214.782;1;13.310;1;6.168;1;10.796;1;1047.333;1;13.200;1;6.597;1;39.436;1
8178;31/05/12 05:00;214.960;1;13.310;1;7.061;1;22.535;1;1047.456;1;13.200;1;6.528;1;29.974;1
8179;31/05/12 06:00;215.128;1;13.310;1;5.622;1;32.498;1;1047.576;1;13.200;1;6.021;1;37.097;1
8180;31/05/12 07:00;214.996;1;13.330;1;7.877;1;8.755;1;1047.460;1;13.190;1;6.619;1;21.268;1
8181;31/05/12 08:00;214.871;1;13.330;1;7.467;1;13.624;1;1047.337;1;13.180;1;5.869;1;38.499;1
8182;31/05/12 09:00;214.652;1;13.320;1;4.219;1;358.070;1;1047.176;1;13.190;1;8.352;1;40.699;1
8183;31/05/12 10:00;214.608;1;13.320;1;4.623;1;346.947;1;1047.140;1;13.190;1;6.603;1;27.636;1
8184;31/05/12 11:00;214.424;1;13.330;1;3.585;1;330.559;1;1046.966;1;13.190;1;9.513;1;38.837;1
8185;31/05/12 12:00;214.281;1;13.330;1;4.061;1;316.701;1;1046.892;1;13.190;1;9.500;1;28.500;1
8186;31/05/12 13:00;214.185;1;13.320;1;4.206;1;279.793;1;1046.836;1;13.190;1;7.741;1;36.232;1
8187;31/05/12 14:00;214.076;1;13.320;1;3.711;1;338.064;1;1046.751;1;13.190;1;9.409;1;31.437;1
8188;31/05/12 15:00;214.015;1;13.330;1;5.371;1;324.949;1;1046.745;1;13.190;1;7.071;1;35.430;1
8189;31/05/12 16:00;214.012;1;13.320;1;4.512;1;340.696;1;1046.727;1;13.190;1;7.301;1;26.515;1
8190;31/05/12 17:00;214.003;1;13.330;1;5.917;1;331.334;1;1046.710;1;13.190;1;6.601;1;25.368;1
8191;31/05/12 18:00;214.108;1;13.340;1;6.880;1;336.565;1;1046.787;1;13.200;1;6.379;1;8.199;1
8192;31/05/12 19:00;214.243;1;13.330;1;8.127;1;358.342;1;1046.873;1;13.200;1;7.018;1;25.086;1
8193;31/05/12 20:00;214.303;1;13.330;1;6.562;1;15.917;1;1046.944;1;13.190;1;7.511;1;24.953;1
