 * Currentmeter Type                      : Nortek Aquadopp 
 * Currentmeter Serial Number             : 9434 
 * Deployment Name                        : DYF53 2012-2013 
 * Mooring Station Name                   : DYFAMED 
 * Nominal Latitude [DD.mmddd]            : +43.25000 
 * Nominal Longitude [DD.mmddd]           : +7.54000 
 * Bottom Depth (m)                       : 2400.0 
 * Magnetic declination [deg) E(+) W(-)   : +1.58 
 * Start  Time [mm-dd-yyyy HH:MM:SS]      : 01-Aug-2012 12:00:00 
 * Ending Time [mm-dd-yyyy HH:MM:SS]      : 11-Jun-2013 09:00:00 
 * Sampling Timestep [min)                : 60 

 
# HEADER : 
# Date [dd-mmm-yyyy HH:MM:SS]
# Pres [dBar]
# Tpot [degC]
# U [m/s]
# V [m/s]
# W [m/s]
# Speed [m/s]
# Direction [Degree N] 
# Pres [dBar]
# Tpot [degC]
# U [m/s]
# V [m/s]
# W [m/s]
# Speed [m/s]
# Direction [Degree N] 


09-Aug-2012 03:00:00;198.005;13.321;0.018;0.060;0.005;0.063;18.280;1041.485;13.076;0.007;0.015;0.008;0.017;26.600
09-Aug-2012 04:00:00;197.979;13.321;0.020;0.060;-0.011;0.063;20.010;1041.477;13.076;0.029;0.000;0.003;0.029;91.580
09-Aug-2012 05:00:00;197.949;13.321;0.036;0.028;-0.003;0.046;53.710;1041.463;13.086;0.019;0.009;-0.011;0.021;66.230
09-Aug-2012 06:00:00;197.956;13.311;0.026;0.007;0.001;0.027;76.510;1041.408;13.086;-0.004;0.009;-0.010;0.010;337.620
09-Aug-2012 07:00:00;197.914;13.311;0.049;0.000;-0.010;0.049;91.580;1041.423;13.086;0.032;0.012;-0.011;0.034;71.020
09-Aug-2012 08:00:00;197.883;13.321;0.039;0.015;0.007;0.042;70.540;1041.424;13.076;0.048;0.016;0.003;0.050;72.780
09-Aug-2012 09:00:00;197.952;13.311;0.031;-0.001;-0.003;0.031;93.430;1041.446;13.066;0.006;0.037;0.018;0.037;10.790
09-Aug-2012 10:00:00;197.946;13.311;0.028;-0.005;-0.020;0.028;101.700;1041.473;13.056;0.008;0.006;0.016;0.010;54.710
09-Aug-2012 11:00:00;197.983;13.311;0.030;-0.003;0.009;0.030;97.290;1041.527;13.066;0.012;0.029;0.023;0.031;24.060
09-Aug-2012 12:00:00;197.943;13.301;-0.012;-0.020;0.005;0.023;212.540;1041.528;13.066;0.013;0.024;0.003;0.027;30.020
09-Aug-2012 13:00:00;197.955;13.301;0.001;0.007;0.003;0.007;9.710;1041.481;13.066;0.028;0.015;0.014;0.032;63.400
09-Aug-2012 14:00:00;197.941;13.301;-0.003;-0.015;-0.026;0.015;192.890;1041.490;13.066;0.023;0.034;-0.016;0.041;35.660
09-Aug-2012 15:00:00;197.908;13.311;-0.014;0.023;-0.005;0.027;330.250;1041.483;13.076;0.046;0.025;0.005;0.051;62.530
09-Aug-2012 16:00:00;197.898;13.311;-0.038;0.034;0.022;0.051;313.400;1041.444;13.066;0.025;0.012;-0.008;0.028;65.940
09-Aug-2012 17:00:00;197.890;13.331;-0.021;0.051;-0.037;0.055;339.200;1041.463;13.066;0.030;0.008;0.008;0.031;76.650
09-Aug-2012 18:00:00;197.901;13.331;-0.007;0.035;0.014;0.036;350.270;1041.404;13.066;0.025;-0.006;-0.021;0.026;105.080
09-Aug-2012 19:00:00;197.892;13.361;0.010;0.039;0.001;0.040;15.960;1041.404;13.066;0.028;0.017;0.006;0.033;60.320
09-Aug-2012 20:00:00;197.866;13.391;0.018;0.031;0.008;0.036;31.720;1041.443;13.066;0.016;0.036;-0.005;0.039;25.540
09-Aug-2012 21:00:00;197.872;13.411;0.026;0.033;0.016;0.042;39.810;1041.450;13.066;0.036;0.009;-0.016;0.037;77.540
09-Aug-2012 22:00:00;197.882;13.411;0.027;0.021;-0.009;0.034;53.710;1041.486;13.066;0.020;0.025;-0.011;0.032;40.240
09-Aug-2012 23:00:00;197.947;13.321;0.036;0.041;0.002;0.055;42.860;1041.477;13.076;0.021;0.027;0.023;0.034;39.450
10-Aug-2012 00:00:00;197.919;13.331;0.011;-0.001;0.000;0.011;96.770;1041.483;13.066;0.009;0.011;0.022;0.014;40.870
10-Aug-2012 01:00:00;197.900;13.341;0.013;0.011;0.007;0.017;51.340;1041.472;13.066;0.038;0.024;0.001;0.045;59.300
10-Aug-2012 02:00:00;197.891;13.311;0.009;-0.004;0.029;0.010;115.540;1041.461;13.066;0.007;0.035;-0.004;0.036;12.890
10-Aug-2012 03:00:00;197.865;13.311;-0.007;-0.010;0.014;0.012;216.570;1041.414;13.066;0.014;0.007;-0.037;0.016;65.010
10-Aug-2012 04:00:00;197.859;13.331;-0.010;0.001;0.015;0.010;277.290;1041.401;13.066;0.015;0.000;0.007;0.015;91.580
10-Aug-2012 05:00:00;197.839;13.351;-0.027;-0.005;0.003;0.027;261.090;1041.354;13.066;0.030;0.027;-0.009;0.040;49.590
10-Aug-2012 06:00:00;197.807;13.371;-0.014;0.010;0.006;0.017;307.120;1041.314;13.066;0.045;0.013;0.018;0.046;75.120
10-Aug-2012 07:00:00;197.802;13.321;-0.032;0.021;0.000;0.038;304.850;1041.318;13.066;0.025;0.018;0.005;0.031;55.830
10-Aug-2012 08:00:00;197.830;13.341;-0.016;0.045;-0.016;0.048;342.010;1041.283;13.056;0.030;0.019;-0.025;0.036;59.230
10-Aug-2012 09:00:00;197.870;13.331;0.001;0.045;-0.012;0.045;2.850;1041.332;13.056;0.025;0.022;-0.000;0.033;50.230
10-Aug-2012 10:00:00;197.921;13.311;0.028;0.044;-0.010;0.052;34.050;1041.342;13.056;0.032;0.014;-0.008;0.035;67.950
10-Aug-2012 11:00:00;197.881;13.331;0.012;0.029;0.014;0.031;24.060;1041.363;13.056;0.040;0.011;-0.026;0.041;76.200
10-Aug-2012 12:00:00;197.892;13.321;0.026;0.012;-0.012;0.029;66.800;1041.378;13.066;0.028;0.005;-0.004;0.028;81.460
10-Aug-2012 13:00:00;197.929;13.331;0.026;0.029;0.012;0.039;43.460;1041.363;13.066;0.031;-0.010;0.016;0.033;109.460
10-Aug-2012 14:00:00;197.926;13.311;0.029;0.020;0.001;0.035;56.990;1041.375;13.066;0.027;0.007;-0.019;0.028;77.050
10-Aug-2012 15:00:00;197.887;13.301;0.025;-0.014;-0.002;0.029;120.830;1041.382;13.066;0.030;0.014;-0.001;0.033;66.560
10-Aug-2012 16:00:00;197.891;13.301;0.021;-0.006;0.009;0.022;107.530;1041.353;13.066;0.009;-0.004;0.015;0.010;115.540
10-Aug-2012 17:00:00;197.876;13.291;0.014;-0.019;0.026;0.024;145.200;1041.319;13.066;0.035;-0.001;-0.032;0.035;93.220
10-Aug-2012 18:00:00;197.854;13.301;-0.001;-0.011;0.017;0.011;186.770;1041.318;13.076;0.002;0.002;0.004;0.003;46.580
10-Aug-2012 19:00:00;197.837;13.291;-0.015;-0.002;0.008;0.015;263.990;1041.299;13.076;0.022;0.014;-0.016;0.026;59.110
10-Aug-2012 20:00:00;197.836;13.301;-0.019;0.019;-0.009;0.027;316.580;1041.275;13.076;0.029;-0.011;-0.012;0.031;112.350
10-Aug-2012 21:00:00;197.825;13.301;-0.017;0.028;-0.022;0.033;330.320;1041.239;13.066;0.023;-0.009;-0.006;0.025;112.950
10-Aug-2012 22:00:00;197.821;13.301;-0.022;0.016;0.021;0.027;307.610;1041.207;13.066;0.026;0.006;0.021;0.027;78.590
10-Aug-2012 23:00:00;197.854;13.301;-0.025;0.035;0.003;0.043;326.040;1041.225;13.066;0.020;0.022;-0.016;0.030;43.850
11-Aug-2012 00:00:00;197.888;13.321;-0.006;0.050;0.013;0.050;354.740;1041.273;13.066;0.019;-0.001;0.007;0.019;94.590
11-Aug-2012 01:00:00;197.882;13.321;0.000;0.028;0.000;0.028;1.580;1041.221;13.056;0.043;-0.007;0.010;0.044;100.830
11-Aug-2012 02:00:00;197.865;13.311;0.011;0.021;0.020;0.024;29.230;1041.218;13.056;0.042;0.001;-0.028;0.042;90.220
11-Aug-2012 03:00:00;197.849;13.321;0.021;0.019;0.002;0.028;49.440;1041.223;13.066;0.020;0.020;-0.024;0.028;46.580
11-Aug-2012 04:00:00;197.849;13.301;0.022;0.002;0.008;0.022;86.390;1041.204;13.076;0.034;0.008;0.005;0.035;78.340
11-Aug-2012 05:00:00;197.850;13.291;0.014;0.020;-0.028;0.024;36.570;1041.187;13.076;0.035;-0.003;0.003;0.035;96.480
11-Aug-2012 06:00:00;197.830;13.301;0.019;0.022;-0.029;0.029;42.400;1041.172;13.066;0.049;0.000;0.029;0.048;91.580
11-Aug-2012 07:00:00;197.763;13.331;0.029;0.000;-0.004;0.029;91.580;1041.156;13.076;0.027;-0.008;-0.012;0.028;108.080
11-Aug-2012 08:00:00;197.759;13.311;0.010;0.000;0.009;0.010;91.580;1041.086;13.076;0.025;-0.007;0.017;0.026;107.220
11-Aug-2012 09:00:00;197.695;13.321;0.019;-0.011;0.000;0.022;121.650;1041.112;13.076;0.015;-0.003;0.001;0.015;102.890
11-Aug-2012 10:00:00;197.707;13.311;-0.004;0.008;-0.016;0.009;335.010;1041.109;13.066;0.002;-0.004;-0.023;0.004;155.010
11-Aug-2012 11:00:00;197.649;13.311;0.005;-0.003;0.022;0.006;122.540;1041.139;13.076;0.023;-0.001;0.009;0.023;94.070
11-Aug-2012 12:00:00;197.650;13.331;0.006;0.008;-0.003;0.010;38.450;1041.139;13.066;0.042;0.015;0.037;0.045;71.930
11-Aug-2012 13:00:00;197.685;13.311;-0.007;0.009;-0.015;0.011;323.710;1041.096;13.076;0.030;-0.011;-0.031;0.032;111.720
11-Aug-2012 14:00:00;197.704;13.311;0.002;0.004;0.015;0.004;28.150;1041.147;13.066;0.035;0.001;-0.013;0.035;89.940
11-Aug-2012 15:00:00;197.671;13.321;-0.013;0.019;-0.004;0.023;327.200;1041.127;13.066;0.035;0.016;0.003;0.038;67.010
11-Aug-2012 16:00:00;197.682;13.321;-0.014;0.034;-0.003;0.037;339.200;1041.124;13.076;0.006;0.005;-0.007;0.008;51.770
11-Aug-2012 17:00:00;197.696;13.311;0.005;0.011;0.026;0.012;26.020;1041.104;13.076;0.030;0.005;-0.013;0.030;82.120
11-Aug-2012 18:00:00;197.681;13.331;0.000;0.024;-0.027;0.024;1.580;1041.077;13.076;0.043;0.026;-0.021;0.050;60.420
11-Aug-2012 19:00:00;197.675;13.331;0.006;0.027;0.011;0.028;14.110;1041.071;13.066;0.045;0.011;-0.000;0.045;77.540
11-Aug-2012 20:00:00;197.663;13.321;0.025;0.028;0.002;0.038;43.340;1041.057;13.076;0.023;-0.012;-0.010;0.026;119.130
11-Aug-2012 21:00:00;197.637;13.311;0.010;0.006;0.001;0.012;60.620;1041.010;13.066;0.042;0.007;0.004;0.043;82.120
11-Aug-2012 22:00:00;197.643;13.301;-0.013;0.005;0.019;0.014;292.620;1041.065;13.066;0.042;0.002;0.018;0.042;88.850
11-Aug-2012 23:00:00;197.632;13.311;0.019;-0.017;-0.017;0.025;133.400;1041.046;13.066;0.042;-0.011;-0.014;0.043;106.260
12-Aug-2012 00:00:00;197.589;13.311;-0.005;0.006;-0.012;0.008;321.770;1041.052;13.066;0.030;-0.033;-0.014;0.045;139.310
12-Aug-2012 01:00:00;197.589;13.311;0.001;-0.024;0.001;0.024;179.190;1041.076;13.076;0.032;-0.020;-0.000;0.038;123.590
12-Aug-2012 02:00:00;197.582;13.321;0.009;-0.013;0.011;0.016;146.880;1041.043;13.076;0.008;-0.006;-0.013;0.010;128.450
12-Aug-2012 03:00:00;197.578;13.321;0.011;-0.001;-0.020;0.011;96.770;1041.076;13.076;0.014;0.001;-0.042;0.014;87.490
12-Aug-2012 04:00:00;197.527;13.321;-0.001;0.012;-0.004;0.012;356.820;1041.003;13.076;0.023;-0.001;0.002;0.023;94.070
12-Aug-2012 05:00:00;197.503;13.321;-0.008;-0.018;-0.003;0.020;205.540;1040.971;13.076;0.007;0.007;-0.011;0.010;46.580
12-Aug-2012 06:00:00;197.458;13.311;-0.002;-0.001;-0.027;0.002;245.010;1040.921;13.076;0.030;0.008;0.012;0.031;76.650
12-Aug-2012 07:00:00;197.420;13.321;-0.002;-0.001;-0.003;0.002;245.010;1040.884;13.076;0.013;0.002;-0.032;0.013;82.830
12-Aug-2012 08:00:00;197.407;13.321;-0.001;-0.004;0.020;0.004;195.620;1040.862;13.076;0.037;0.014;0.003;0.040;70.850
12-Aug-2012 09:00:00;197.387;13.311;0.012;0.021;0.009;0.024;31.320;1040.811;13.076;0.033;-0.009;-0.026;0.034;106.840
12-Aug-2012 10:00:00;197.379;13.311;0.008;-0.001;0.011;0.008;98.710;1040.810;13.076;0.033;-0.001;-0.006;0.033;93.320
12-Aug-2012 11:00:00;197.346;13.321;0.025;0.005;0.003;0.025;80.270;1040.766;13.066;0.021;0.001;-0.008;0.021;88.850
12-Aug-2012 12:00:00;197.352;13.321;0.000;-0.002;0.015;0.002;181.580;1040.798;13.066;0.020;0.011;-0.012;0.023;62.770
12-Aug-2012 13:00:00;197.350;13.321;0.018;-0.014;-0.008;0.023;129.450;1040.804;13.076;0.019;-0.007;0.015;0.020;111.800
12-Aug-2012 14:00:00;197.375;13.321;0.006;-0.022;-0.006;0.023;166.320;1040.830;13.076;0.030;-0.021;0.015;0.037;126.570
12-Aug-2012 15:00:00;197.391;13.321;0.009;0.009;-0.007;0.013;46.580;1040.827;13.076;0.025;-0.034;-0.019;0.042;145.250
12-Aug-2012 16:00:00;197.411;13.311;0.003;0.009;0.001;0.009;20.010;1040.861;13.086;0.022;-0.011;-0.008;0.025;118.150
12-Aug-2012 17:00:00;197.377;13.321;0.011;0.020;0.021;0.023;30.390;1040.892;13.086;0.027;-0.020;-0.008;0.034;128.110
12-Aug-2012 18:00:00;197.344;13.321;0.021;0.011;-0.022;0.024;63.930;1040.868;13.096;0.030;-0.020;0.018;0.036;125.270
12-Aug-2012 19:00:00;197.377;13.311;0.009;-0.006;-0.003;0.011;125.270;1040.831;13.086;0.010;-0.038;-0.016;0.039;166.840
12-Aug-2012 20:00:00;197.348;13.321;0.000;-0.013;-0.022;0.013;181.580;1040.822;13.086;0.008;-0.010;-0.006;0.013;142.920
12-Aug-2012 21:00:00;197.311;13.311;-0.009;0.019;-0.009;0.021;336.230;1040.740;13.086;0.018;0.001;-0.011;0.018;88.400
12-Aug-2012 22:00:00;197.282;13.321;-0.004;-0.001;0.017;0.004;257.540;1040.711;13.086;0.012;-0.001;0.007;0.012;96.340
12-Aug-2012 23:00:00;197.286;13.321;0.005;-0.002;0.000;0.005;113.380;1040.658;13.086;0.033;-0.002;-0.002;0.033;95.050
13-Aug-2012 00:00:00;197.292;13.311;0.006;-0.017;0.020;0.018;162.140;1040.626;13.086;0.023;0.004;0.006;0.023;81.710
13-Aug-2012 01:00:00;197.269;13.311;-0.011;-0.033;-0.019;0.035;200.010;1040.598;13.086;0.014;0.008;-0.006;0.016;61.840
13-Aug-2012 02:00:00;197.283;13.311;0.015;-0.004;-0.011;0.016;106.510;1040.638;13.086;0.038;0.003;-0.010;0.038;87.070
13-Aug-2012 03:00:00;197.287;13.311;-0.002;-0.008;-0.018;0.008;195.620;1040.623;13.086;0.010;0.000;0.000;0.010;91.580
13-Aug-2012 04:00:00;197.258;13.311;-0.003;-0.025;-0.004;0.025;188.420;1040.622;13.086;0.022;-0.033;-0.017;0.040;147.890
13-Aug-2012 05:00:00;197.260;13.311;0.007;-0.019;0.005;0.020;161.360;1040.614;13.076;0.032;-0.023;0.002;0.039;127.290
13-Aug-2012 06:00:00;197.246;13.311;0.010;-0.004;-0.011;0.011;113.380;1040.637;13.086;0.026;-0.041;-0.005;0.049;149.200
13-Aug-2012 07:00:00;197.202;13.311;0.000;-0.006;0.008;0.006;181.580;1040.605;13.076;0.016;-0.019;0.002;0.025;141.480
13-Aug-2012 08:00:00;197.247;13.311;0.000;-0.012;-0.026;0.012;181.580;1040.588;13.086;0.016;-0.020;0.005;0.026;142.920
13-Aug-2012 09:00:00;197.229;13.311;-0.019;-0.015;-0.034;0.024;233.290;1040.587;13.086;0.005;-0.016;0.003;0.017;164.230
13-Aug-2012 10:00:00;197.067;13.312;-0.002;-0.033;-0.012;0.033;185.050;1040.509;13.086;0.019;-0.032;0.012;0.037;150.880
13-Aug-2012 11:00:00;197.033;13.312;-0.014;0.000;-0.004;0.014;271.580;1040.515;13.086;0.015;-0.030;0.001;0.034;155.010
13-Aug-2012 12:00:00;197.053;13.312;0.003;-0.023;0.019;0.023;174.150;1040.494;13.096;0.008;-0.006;-0.020;0.010;128.450
13-Aug-2012 13:00:00;197.052;13.322;-0.011;-0.035;-0.005;0.037;199.030;1040.531;13.086;-0.005;-0.028;0.013;0.028;191.700
13-Aug-2012 14:00:00;197.083;13.312;0.010;-0.006;-0.001;0.012;122.540;1040.511;13.086;-0.001;-0.014;-0.024;0.014;185.670
13-Aug-2012 15:00:00;197.128;13.302;0.004;-0.007;-0.019;0.008;151.840;1040.521;13.086;0.000;-0.022;0.016;0.022;181.580
13-Aug-2012 16:00:00;197.170;13.311;-0.019;0.000;0.004;0.019;271.580;1040.553;13.086;0.013;-0.013;-0.003;0.018;136.580
13-Aug-2012 17:00:00;197.175;13.311;-0.004;0.013;-0.003;0.014;344.480;1040.566;13.086;-0.002;-0.008;-0.023;0.008;195.620
13-Aug-2012 18:00:00;197.189;13.311;-0.005;-0.009;-0.008;0.010;210.630;1040.587;13.096;0.005;-0.008;0.017;0.009;149.570
13-Aug-2012 19:00:00;197.197;13.311;0.018;-0.006;-0.009;0.019;110.010;1040.598;13.086;0.008;-0.024;0.001;0.025;163.150
13-Aug-2012 20:00:00;197.183;13.321;0.038;-0.023;0.024;0.044;122.760;1040.580;13.086;0.005;-0.024;0.005;0.025;169.810
13-Aug-2012 21:00:00;197.175;13.311;0.000;-0.012;0.012;0.012;181.580;1040.541;13.086;0.011;-0.031;-0.015;0.033;162.040
13-Aug-2012 22:00:00;197.136;13.312;0.000;-0.034;0.016;0.034;181.580;1040.535;13.086;-0.006;-0.031;-0.005;0.032;192.530
13-Aug-2012 23:00:00;197.166;13.312;0.000;-0.031;-0.004;0.031;181.580;1040.506;13.086;-0.006;-0.035;0.017;0.036;191.310
14-Aug-2012 00:00:00;197.232;13.311;0.019;-0.032;-0.015;0.037;150.880;1040.536;13.076;0.014;-0.035;0.011;0.038;159.780
14-Aug-2012 01:00:00;197.298;13.311;0.015;-0.026;-0.004;0.030;151.600;1040.553;13.086;-0.011;-0.031;0.013;0.033;201.120
14-Aug-2012 02:00:00;197.308;13.301;-0.014;-0.027;0.002;0.030;208.990;1040.575;13.086;-0.003;-0.047;-0.020;0.046;185.310
14-Aug-2012 03:00:00;197.406;13.301;-0.015;-0.041;-0.017;0.044;201.680;1040.616;13.086;-0.013;-0.045;-0.001;0.046;198.040
14-Aug-2012 04:00:00;197.506;13.301;-0.006;-0.008;0.002;0.010;218.450;1040.663;13.086;0.002;-0.024;0.006;0.024;176.820
14-Aug-2012 05:00:00;197.643;13.321;-0.022;-0.026;0.029;0.034;221.820;1040.703;13.086;-0.002;-0.033;-0.019;0.033;185.050
14-Aug-2012 06:00:00;197.998;13.321;-0.040;0.009;-0.008;0.041;284.260;1040.796;13.086;-0.011;-0.030;0.016;0.032;201.720
14-Aug-2012 07:00:00;198.422;13.331;0.000;0.000;-0.004;0.000;1.580;1040.948;13.086;-0.002;-0.039;-0.020;0.039;184.520
14-Aug-2012 08:00:00;198.960;13.331;-0.004;0.000;-0.001;0.004;271.580;1041.094;13.086;-0.001;-0.025;0.014;0.025;183.870
14-Aug-2012 09:00:00;199.615;13.321;0.001;0.018;0.003;0.018;4.760;1041.235;13.076;-0.025;-0.031;-0.014;0.040;220.460
14-Aug-2012 10:00:00;200.202;13.311;0.040;0.000;-0.007;0.040;91.580;1041.466;13.076;-0.006;-0.025;-0.007;0.026;195.080
14-Aug-2012 11:00:00;200.695;13.311;0.007;-0.014;0.024;0.016;155.010;1041.612;13.076;-0.010;-0.036;0.012;0.037;197.100
14-Aug-2012 12:00:00;200.873;13.311;0.015;-0.041;-0.014;0.044;161.480;1041.675;13.076;-0.013;-0.039;-0.002;0.041;200.010
14-Aug-2012 13:00:00;200.869;13.301;0.005;-0.022;0.028;0.023;168.780;1041.669;13.076;-0.001;-0.030;0.009;0.030;183.490
14-Aug-2012 14:00:00;200.481;13.311;-0.002;-0.038;0.002;0.038;184.590;1041.587;13.076;-0.019;-0.036;0.014;0.041;209.400
14-Aug-2012 15:00:00;199.670;13.321;-0.012;-0.043;0.011;0.045;197.170;1041.353;13.076;-0.007;-0.039;0.003;0.040;191.760
14-Aug-2012 16:00:00;199.016;13.321;-0.016;-0.031;0.005;0.035;208.880;1041.193;13.076;-0.003;-0.041;-0.009;0.041;185.760
14-Aug-2012 17:00:00;198.631;13.331;0.001;-0.027;0.003;0.027;179.460;1041.077;13.066;0.003;-0.030;0.035;0.030;175.870
14-Aug-2012 18:00:00;198.417;13.331;-0.028;-0.006;-0.013;0.029;259.490;1041.049;13.076;-0.012;-0.040;-0.003;0.042;198.280
14-Aug-2012 19:00:00;198.407;13.311;-0.005;-0.011;-0.023;0.012;206.020;1041.058;13.066;0.003;-0.048;0.012;0.047;177.930
14-Aug-2012 20:00:00;198.440;13.321;0.006;-0.020;-0.011;0.021;164.880;1041.047;13.066;0.006;-0.037;-0.008;0.037;172.370
14-Aug-2012 21:00:00;198.513;13.311;0.006;-0.012;0.003;0.013;155.010;1041.057;13.066;-0.005;-0.034;-0.019;0.034;189.950
14-Aug-2012 22:00:00;198.784;13.331;0.030;-0.019;-0.013;0.036;123.930;1041.117;13.066;-0.012;-0.043;0.003;0.045;197.170
14-Aug-2012 23:00:00;199.115;13.351;0.000;-0.005;0.026;0.005;181.580;1041.188;13.066;-0.020;-0.040;-0.000;0.045;208.150
15-Aug-2012 00:00:00;199.523;13.361;-0.005;-0.019;-0.003;0.020;196.320;1041.312;13.076;-0.023;-0.058;-0.004;0.061;203.550
15-Aug-2012 01:00:00;199.943;13.351;0.008;-0.033;0.022;0.034;167.950;1041.455;13.076;-0.004;-0.019;0.007;0.019;193.470
15-Aug-2012 02:00:00;200.349;13.351;0.026;-0.017;-0.005;0.031;124.760;1041.572;13.076;-0.018;-0.032;0.016;0.037;210.940
15-Aug-2012 03:00:00;200.512;13.341;-0.009;-0.024;-0.016;0.026;202.140;1041.645;13.076;-0.011;-0.032;0.010;0.034;200.550
15-Aug-2012 04:00:00;200.490;13.321;-0.001;-0.003;-0.015;0.003;200.010;1041.696;13.066;-0.021;-0.027;0.003;0.034;219.450
15-Aug-2012 05:00:00;200.142;13.311;0.019;-0.014;0.013;0.024;127.960;1041.615;13.066;-0.014;-0.026;-0.000;0.030;209.880
15-Aug-2012 06:00:00;201.486;13.301;0.023;-0.043;0.009;0.049;153.440;1041.978;13.066;-0.020;-0.051;0.007;0.054;203.380
15-Aug-2012 07:00:00;201.806;13.311;0.006;-0.051;-0.009;0.051;174.870;1042.158;13.066;-0.008;-0.035;0.012;0.036;194.460
15-Aug-2012 08:00:00;200.752;13.331;-0.016;-0.043;0.004;0.046;201.990;1041.826;13.066;-0.017;-0.015;-0.010;0.023;230.160
15-Aug-2012 09:00:00;198.956;13.321;-0.001;-0.044;-0.004;0.044;182.880;1041.172;13.066;-0.009;-0.028;0.001;0.029;199.400
15-Aug-2012 10:00:00;199.325;13.331;0.010;-0.035;0.004;0.036;165.630;1041.241;13.066;0.005;-0.031;-0.000;0.031;172.420
15-Aug-2012 11:00:00;198.943;13.301;0.041;-0.050;-0.003;0.065;142.230;1040.994;13.066;0.010;-0.045;-0.013;0.045;168.780
15-Aug-2012 12:00:00;198.168;13.311;-0.116;0.007;-0.003;0.116;275.030;1041.163;13.066;-0.059;-0.049;-0.029;0.075;231.970
15-Aug-2012 13:00:00;196.877;13.312;-0.019;-0.016;-0.004;0.025;231.480;1040.414;13.066;-0.006;-0.047;-0.000;0.046;189.010
15-Aug-2012 14:00:00;196.873;13.312;-0.009;-0.011;-0.002;0.014;220.870;1040.438;13.066;0.003;-0.036;0.020;0.036;176.820
15-Aug-2012 15:00:00;196.919;13.312;0.006;-0.014;-0.024;0.015;158.380;1040.492;13.066;-0.020;-0.054;-0.016;0.057;202.250
15-Aug-2012 16:00:00;196.961;13.292;0.030;0.013;-0.011;0.033;68.150;1040.549;13.066;0.001;-0.034;0.002;0.034;179.900
15-Aug-2012 17:00:00;197.030;13.302;0.026;-0.013;-0.012;0.029;118.150;1040.614;13.066;-0.013;-0.049;0.002;0.050;196.730
15-Aug-2012 18:00:00;197.059;13.302;0.009;-0.021;-0.007;0.023;158.380;1040.659;13.066;-0.006;-0.036;0.015;0.036;191.040
15-Aug-2012 19:00:00;197.062;13.302;0.000;-0.021;-0.002;0.021;181.580;1040.643;13.066;-0.019;-0.028;-0.028;0.034;215.740
15-Aug-2012 20:00:00;197.023;13.312;0.021;-0.006;0.008;0.022;107.530;1040.637;13.066;-0.048;-0.022;0.011;0.052;246.500
15-Aug-2012 21:00:00;196.948;13.332;0.016;-0.050;0.006;0.052;163.840;1040.613;13.066;0.002;-0.021;0.002;0.021;176.140
15-Aug-2012 22:00:00;196.955;13.332;0.018;-0.023;-0.015;0.029;143.530;1040.550;13.066;-0.030;-0.020;0.001;0.036;237.890
15-Aug-2012 23:00:00;196.881;13.332;0.021;-0.029;-0.008;0.036;145.670;1040.489;13.066;-0.010;-0.025;-0.010;0.027;203.380
16-Aug-2012 00:00:00;196.861;13.332;0.013;-0.046;0.008;0.048;165.800;1040.430;13.066;-0.004;-0.009;0.027;0.010;205.540
16-Aug-2012 01:00:00;196.832;13.332;-0.005;-0.070;-0.018;0.070;185.670;1040.436;13.056;-0.005;-0.014;-0.000;0.015;201.230
16-Aug-2012 02:00:00;196.831;13.332;-0.015;-0.042;-0.040;0.045;201.230;1040.390;13.056;-0.011;-0.026;0.027;0.028;204.510
16-Aug-2012 03:00:00;196.848;13.332;-0.019;-0.043;-0.014;0.047;205.420;1040.439;13.056;0.011;-0.028;0.008;0.030;160.130
16-Aug-2012 04:00:00;196.885;13.342;-0.017;-0.038;0.003;0.042;205.680;1040.468;13.056;0.004;-0.028;0.035;0.028;173.450
16-Aug-2012 05:00:00;196.921;13.332;-0.021;-0.017;0.038;0.027;232.590;1040.546;13.056;0.003;-0.021;-0.009;0.021;173.450
16-Aug-2012 06:00:00;196.915;13.361;-0.007;-0.003;0.005;0.008;248.380;1040.579;13.066;-0.002;-0.055;0.003;0.054;183.700
16-Aug-2012 07:00:00;196.941;13.341;-0.026;0.003;0.004;0.026;278.160;1040.565;13.056;-0.006;-0.033;0.015;0.034;191.880
16-Aug-2012 08:00:00;196.900;13.351;-0.011;0.018;0.002;0.021;330.150;1040.546;13.066;-0.002;-0.030;-0.008;0.030;185.390
16-Aug-2012 09:00:00;196.849;13.342;-0.001;0.004;-0.006;0.004;347.540;1040.491;13.066;-0.011;-0.046;0.010;0.046;195.320
16-Aug-2012 10:00:00;196.775;13.352;0.021;0.000;0.021;0.021;91.580;1040.482;13.066;-0.026;-0.039;-0.013;0.047;215.270
16-Aug-2012 11:00:00;196.729;13.352;0.008;-0.004;0.009;0.009;118.150;1040.440;13.066;0.003;-0.041;-0.000;0.041;177.400
16-Aug-2012 12:00:00;196.702;13.352;0.011;-0.018;-0.021;0.021;150.150;1040.363;13.056;-0.010;-0.053;0.008;0.053;192.470
16-Aug-2012 13:00:00;196.687;13.352;0.017;-0.026;0.020;0.031;148.400;1040.392;13.056;-0.004;-0.038;-0.011;0.038;187.590
16-Aug-2012 14:00:00;196.702;13.342;0.022;-0.040;-0.028;0.046;152.770;1040.376;13.056;-0.018;-0.038;0.005;0.042;206.930
